6015;770.4097389990451
6016;776.8073030383292
6017;790.8751603431251
6018;783.8682062789095
6019;799.2583275233411
6020;806.5471288451898
6021;800.1495648059058
6022;830.6128853355247
6023;823.6059312713089
6024;821.3384808727441
6025;827.7360449120282
6026;797.2727243824093
6027;805.0266749246911
6028;791.7266748815729
6029;791.3640055891116
6030;793.28513442061
6031;786.2781803563943
6032;780.9076205112169
6033;777.5052623711496
6034;782.8758222163269
6035;793.7730319979895
6036;762.7870086995732
6037;753.5126042367925
6038;742.61539445513
6039;751.8897989179105
6040;775.2578629846892
6041;765.9834585219086
6042;793.9127323959075
6043;770.5446683291289
6044;765.1741084839515
6045;780.6084865390467
6046;779.3651018822222
6047;784.7356617273996
6048;791.9112767730754
6049;802.960916966497
6050;802.6748158776616
6051;779.5329717030739
6052;760.467994942012
6053;773.720078561059
6054;764.0803605402946
6055;779.4704817847262
6056;780.594493699737
6057;803.1348598995897
6058;791.9366823397881
6059;771.3200892369564
6060;765.949529391779
6061;776.8467391734416
6062;748.1420443916152
6063;769.0096160373085
6064;758.1124062556459
6065;781.2542504302336
6066;760.3866787845402
6067;769.6610832473209
6068;790.1265045914008
6069;766.9846604168132
6070;746.5192390727332
6071;778.983847414196
6072;802.1256915887838
6073;793.5288627314683
6074;808.4550700475343
6075;799.8582411902188
6076;808.3038982887824
6077;789.4489289859357
6078;814.2509160453932
6079;785.1886658439977
6080;806.0562374896911
6081;817.2658900591839
6082;796.3983184134906
6083;805.6727228762712
6084;791.7679455984764
6085;812.2333669425564
6086;814.1571400395773
6087;834.8819755789906
6088;839.2832416418044
6089;840.7010344454173
6090;840.0234588399522
6091;845.3940186851296
6092;818.7804182301804
6093;814.5648596156111
6094;820.6349468817891
6095;816.607605152062
6096;776.576456170507
6097;782.8596709144045
6098;802.7571923331192
6099;792.3885487531892
6100;772.4910273344746
6101;779.6666423801504
6102;800.2134548872359
6103;794.8428950420586
6104;774.296082534973
6105;783.7758121632395
6106;780.4803007881102
6107;769.2558257291627
6108;781.17362156354
6109;781.1476933785035
6110;786.5182532236809
6111;785.8406776182158
6112;795.4803956389801
6113;790.1098357938027
6114;780.4701177730384
6115;787.4332194265443
6116;788.1107950320094
6117;769.8212391787748
6118;769.1436635733097
6119;760.6980064747461
6120;788.627280348745
6121;781.749741320178
6122;807.7082376561165
6123;788.5671672644343
6124;809.9649340950837
6125;799.6707730250936
6126;793.341394566343
6127;780.089310947296
6128;770.2272185909495
6129;767.447091014932
6130;767.9043322184268
6131;774.5148122396093
6132;774.0575710361146
6133;780.9351100646815
6134;783.715237640699
6135;776.8376986121322
6136;786.6997909684786
6137;787.1570321719734
6138;777.2949398156269
6139;776.6173642101618
6140;770.0068841889793
6141;768.9958728699172
6142;766.2157452938997
6143;765.7585040904047
6144;766.4360796958698
6145;773.0465597170524
6146;772.3689841115873
6147;772.8262253150823
6148;773.8372366341442
6149;767.2267566129617
6150;803.3249189589964
6151;792.4277091773338
6152;803.2891516240118
6153;790.3328334525647
6154;797.4099156994229
6155;778.4603796868247
6156;779.4713910058867
6157;790.5329413308098
6158;803.5627650426206
6159;804.2403406480857
6160;791.2105169362749
6161;790.1995056172128
6162;803.1558237886599
6163;792.0942734637368
6164;773.5038009205474
6165;796.4712369483462
6166;778.9635471455011
6167;766.8933208993648
6168;769.6734484753823
6169;781.7436747215187
6170;781.0660991160536
6171;782.0771104351156
6172;789.7546669875479
6173;775.2874311370628
6174;779.6879407552614
6175;792.5347945635655
6176;780.4645683174291
6177;771.088257157189
6178;766.7695154094669
6179;769.5496429854844
6180;789.8086806687471
6181;796.4191606899298
6182;776.160123006667
6183;783.0376620352339
6184;780.2575344592163
6185;780.9351100646815
6186;774.0575710361146
6187;778.3763127838367
6188;791.6283964028838
6189;785.0179163817012
6190;780.6991746339789
6191;767.447091014932
6192;767.9043322184268
6193;774.5148122396093
6194;785.5763625645325
6195;784.8987869590674
6196;792.6094807730753
6197;791.5984694540133
6198;805.0855343693189
6199;805.763109974784
6200;799.1526299536016
6201;785.6655650382958
6202;786.6765763573578
6203;811.06180518877
6204;800.1645954071073
6205;793.2870563785405
6206;809.3777890028042
6207;804.1668351077219
6208;793.1052847827989
6209;792.648043579304
6210;791.6370322602419
6211;794.4171598362594
6212;793.7395842307943
6213;794.1968254342893
6214;775.6063528910998
6215;776.283928496565
6216;773.5038009205474
6217;772.8262253150823
6218;783.8877756400053
6219;790.7653146685722
6220;789.3475218649593
6221;778.285971540036
6222;777.8287303365413
6223;765.7585040904047
6224;768.5386316664222
6225;775.1491116876049
6226;775.82668729307
6227;773.0465597170524
6228;779.9240987456193
6229;778.5063059420062
6230;781.2864335180237
6231;769.2162072718874
6232;782.2412687010238
6233;781.5636930955587
6234;785.9721284842304
6235;783.1920009082129
6236;766.2157452938997
6237;766.8933208993648
6238;780.145404518412
6239;781.1564158374739
6240;787.7668958586564
6241;786.7558845395944
6242;786.2986433360996
6243;787.3096546551616
6244;774.0575710361146
6245;774.5148122396093
6246;781.3923512681763
6247;779.9745584645632
6248;767.9043322184268
6249;767.447091014932
6250;791.8323198463441
6251;780.9351100646815
6252;793.9601714938177
6253;793.2825958883526
6254;786.4050568597856
6255;779.7945768386031
6256;804.1798056700152
6257;791.154744240879
6258;766.7695154094669
6259;773.3799954306495
6260;777.6987371783716
6261;784.5762762069385
6262;783.1584834033255
6263;778.8397416556032
6264;789.7011841022812
6265;790.3787597077463
6266;797.4558419546044
6267;785.385615708468
6268;784.7080401030029
6269;777.6309578561448
6270;778.0881990596397
6271;795.0644546739529
6272;790.6560192852811
6273;797.7331015321392
6274;804.3435815533218
6275;797.2664993064636
6276;784.2414378773275
6277;784.9190134827926
6278;791.7965525113594
6279;790.553167854535
6280;779.691725407857
6281;778.6807140887948
6282;779.1379552922898
6283;790.1995056172128
6284;795.5700654623903
6285;813.0777552652354
6286;789.9359110906477
6287;803.1879947096949
6288;809.5173731684455
6289;822.5471968802564
6290;815.9367168590737
6291;795.677679175811
6292;782.6478554640001
6293;783.3254310694653
6294;777.9548712242878
6295;790.9846949360987
6296;766.4360796958698
6297;779.4611411250063
6298;778.7835655195412
6299;781.5636930955587
6300;782.2412687010238
6301;795.4933523200708
6302;782.4682908909346
6303;783.4793022099965
6304;770.2272185909495
6305;769.5496429854844
6306;768.3081295811714
6307;780.3783558273079
6308;781.055931432773
6309;755.0974350968346
6310;743.0272088506981
6311;763.8947804963915
6312;775.9650067425279
6313;799.1068509171156
6314;799.9929428424261
6315;789.0957330607636
6316;770.505260517574
6317;774.9057701357726
6318;781.7833091643396
6319;794.6301629726437
6320;781.3923512681763
6321;780.1489666113519
6322;787.4193085955982
6323;786.4082972765362
6324;772.9212323612306
6325;773.9322436802926
6326;773.2546680748275
6327;779.0141498023919
6328;778.0031384833297
6329;772.2436567557655
6330;785.7307216710711
6331;778.4603796868247
6332;779.4713910058867
6333;782.2515185819043
6334;781.7942773784094
6335;776.034795650845
6336;776.7123712563101
6337;782.4718529838746
6338;781.2303395795616
6339;782.473724236386
6340;781.7961486309209
6341;774.9186096023541
6342;775.5961852078192
6343;768.9857051866366
6344;771.7658327626541
6345;787.7930397481261
6346;799.8632659942626
6347;783.8360590087906
6348;793.2123701690306
6349;780.3655163607265
6350;797.8732061635717
6351;793.4726965453731
6352;792.2293118885486
6353;806.1340891663435
6354;805.4565135608784
6355;775.2874311370628
6356;779.6879407552614
6357;759.7904193365468
6358;776.8073030383292
6359;771.3200892369564
6360;742.61539445513
6361;753.5126042367925
6362;782.1584633191555
6363;802.0559847378702
6364;773.4101256555072
6365;786.2569794638113
6366;773.0191677593439
6367;762.1219579776812
6368;764.9020855536987
6369;763.8910742346367
6370;761.1109466586191
6371;770.3853511213998
6372;769.9281099179049
6373;770.939121236967
6374;771.3963624404619
6375;774.1764900164794
6376;773.7192488129846
6377;792.5742181158313
6378;793.0314593193261
6379;790.2513317433086
6380;789.2403204242465
6381;788.7830792207516
6382;793.7958894020522
6383;796.5760169780698
6384;791.5632067967691
6385;772.7082374939224
6386;785.7332989230587
6387;782.9531713470411
6388;787.3104723649282
6389;778.0360679021477
6390;783.7955496297119
6391;760.6537054551244
6392;771.5509152367869
6393;799.0027133969492
6394;788.1055036152865
6395;801.130565044423
6396;801.8081406498878
6397;802.81915196895
6398;783.9641826661033
6399;786.7443102421208
6400;799.7863864029525
6401;794.5936991853831
6402;804.4557915417296
6403;810.7851700004801
6404;797.760108571344
6405;787.8980162149975
6406;786.6565028106845
6407;780.327124351934
6408;754.3686280159956
6409;759.561315233565
6410;764.9318750787423
6411;775.8290848604049
6412;798.5232957045331
6413;813.9759068673123
6414;802.58312263997
6415;801.9055470345049
6416;819.4132368373502
6417;850.3788504384887
6418;832.8711606356435
6419;813.0373034356296
6420;806.6397393963455
6421;786.6740441450659
6422;787.9174288018903
6423;792.8792666480903
6424;777.480583144591
6425;771.1512046858405
6426;765.7806448406632
6427;777.0051198996107
6428;783.3344983583612
6429;781.749741320178
6430;775.4203628614275
6431;756.2792924697452
6432;768.3495187158817
6433;789.217090361575
6434;777.1468641154386
6435;781.5473737336372
6436;793.6175999797736
6437;783.9778819590091
6438;764.0803605402946
6439;770.4097389990451
6440;765.0391791538677
6441;758.7098006951172
6442;781.8516448697048
6443;788.1810233284555
6444;793.1428611746553
6445;786.8134827159047
6446;778.0252792335881
6447;786.5407169278981
6448;779.3651018822222
6449;784.3546576923387
6450;785.5980423491632
6451;790.9686021943405
6452;784.6392237355899
6453;783.3958390787654
6454;791.9112767730754
6455;829.3846618272003
6456;818.1812418732007
6457;795.0393976986131
6458;789.6688378534358
6459;781.1793283441623
6460;787.5087068029129
6461;769.2191509496784
6462;762.8897724909278
6463;768.2603323361052
6464;775.137871364672
6465;761.885787745625
6466;760.467994942012
6467;748.3977686958755
6468;743.0272088506981
6469;749.6376888718808
6470;770.505260517574
6471;774.9057701357726
6472;781.7833091643396
6473;780.3655163607265
6474;793.2123701690306
6475;781.1421439228942
6476;780.4645683174291
6477;771.088257157189
6478;768.3081295811714
6479;768.9857051866366
6480;790.383472017286
6481;780.089310947296
6482;770.2272185909495
6483;776.8376986121322
6484;774.0575710361146
6485;773.3799954306495
6486;786.4050568597856
6487;785.3940455407236
6488;772.3689841115873
6489;772.8262253150823
6490;773.8372366341442
6491;776.6173642101618
6492;770.0068841889793
6493;767.2267566129617
6494;766.7695154094669
6495;765.7585040904047
6496;766.4360796958698
6497;773.0465597170524
6498;779.9240987456193
6499;780.3813399491142
6500;781.3923512681763
6501;774.5148122396093
6502;773.5038009205474
6503;776.283928496565
6504;775.82668729307
6505;789.0787709121172
6506;789.5360121156119
6507;782.9255320944295
6508;769.6734484753823
6509;766.8933208993648
6510;778.9635471455011
6511;778.285971540036
6512;779.2969828590981
6513;792.5347945635655
6514;793.9525873671786
6515;787.0750483386116
6516;784.2949207625941
6517;777.6844407414115
6518;763.2172048909264
6519;763.8947804963915
6520;777.1468641154386
6521;756.2792924697452
6522;762.6086709284958
6523;742.349633245233
6524;743.0272088506981
6525;748.3977686958755
6526;779.63795158866
6527;785.0567580464789
6528;784.3791824410138
6529;779.0086225958365
6530;785.6191026170189
6531;780.2002961592001
6532;803.1677321869993
6533;803.8453077924643
6534;772.6051248996798
6535;755.0974350968346
6536;760.467994942012
6537;759.7904193365468
6538;779.7069106360566
6539;771.261253537493
6540;766.0685663199234
6541;760.6980064747461
6542;765.8906936923156
6543;776.7879034739782
6544;782.8048688259016
6545;769.2191509496784
6546;762.8897724909278
6547;776.4754903671511
6548;754.3686280159956
6549;759.561315233565
6550;746.5192390727332
6551;751.8897989179105
6552;742.61539445513
6553;737.2448346099525
6554;758.1124062556459
6555;767.3868107184265
6556;771.7873203366252
6557;792.2527416807051
6558;772.3552202619906
6559;785.6073038810376
6560;796.5045136627002
6561;783.2524300436531
6562;782.574854438188
6563;795.8255873009186
6564;786.6547881837206
6565;775.7575784020579
6566;784.928377519256
6567;779.5578176740786
6568;795.010428836858
6569;765.3742083755799
6570;764.6966327701148
6571;773.4848362524315
6572;765.0391791538677
6573;771.4367431931519
6574;765.949529391779
6575;771.3200892369564
6576;790.3262302985548
6577;783.9968518398043
6578;764.9318750787423
6579;780.3844862415217
6580;775.1917990239522
6581;759.7391878611729
6582;775.137871364672
6583;773.720078561059
6584;787.6684617351718
6585;789.2532187733549
6586;784.6392237355899
6587;783.2214309319768
6588;789.5508093907274
6589;770.5446683291289
6590;765.1741084839515
6591;774.4485129467321
6592;787.7841015847225
6593;779.2686638904125
6594;777.8508710867994
6595;758.7098006951172
6596;768.3495187158817
6597;756.2792924697452
6598;762.6086709284958
6599;767.9792307736732
6600;761.6498523149226
6601;748.3977686958755
6602;755.0082487170581
6603;768.2603323361052
6604;762.8897724909278
6605;769.2191509496784
6606;748.9601132664156
6607;742.349633245233
6608;778.4477955912678
6609;779.1253711967329
6610;784.4959310419102
6611;773.5987212602475
6612;760.6424030888005
6613;755.2718432436232
6614;768.5239268626702
6615;769.7673115194947
6616;756.5152279004476
6617;787.7554107932322
6618;780.8778717646652
6619;774.2673917434827
6620;779.63795158866
6621;792.8900352077071
6622;799.5005152288898
6623;794.1299553837124
6624;799.5487618415312
6625;786.296678222484
6626;785.6191026170189
6627;779.0086225958365
6628;780.0196339148985
6629;780.6972095203636
6630;743.0272088506981
6631;755.0974350968346
6632;774.0999219395488
6633;771.4367431931519
6634;754.4198594913695
6635;759.7904193365468
6636;760.467994942012
6637;779.5329717030739
6638;764.0803605402946
6639;770.4097389990451
6640;789.5508093907274
6641;784.18024954555
6642;765.0391791538677
6643;773.4848362524315
6644;764.6966327701148
6645;790.1284312563042
6646;780.4701177730384
6647;790.1098357938027
6648;795.4803956389801
6649;785.8406776182158
6650;779.3685663630416
6651;765.3519811115594
6652;759.9814212663821
6653;781.7230143947025
6654;787.0935742398799
6655;778.3053707575632
6656;796.5949266107978
6657;816.4924480295123
6658;785.249502530274
6659;794.5239069930545
6660;805.7483820520022
6661;785.8508606332875
6662;823.520861302953
6663;818.1503014577756
6664;780.4803007881102
6665;806.4387971240486
6666;797.164392661268
6667;785.9399176023205
6668;787.1814310066335
6669;784.4013034306159
6670;808.9499186708447
6671;795.9200949590338
6672;784.8585446341107
6673;783.8475333150487
6674;794.9090836399718
6675;804.1834881027524
6676;793.1219377778292
6677;792.6646965743345
6678;783.3902921115538
6679;796.41535354069
6680;799.1954811167076
6681;813.2120663681898
6682;814.2230776872518
6683;811.4429501112343
6684;798.4178886820981
6685;805.5935037277737
6686;808.3736313037913
6687;801.1980162581157
6688;826.8184766267203
6689;857.2817971563392
6690;867.1438895126856
6691;836.6805689830668
6692;811.0601086144621
6693;814.6981375865951
6694;815.1553787900898
6695;811.5173498179569
6696;801.6552574616104
